time000000000,tempf012010000,tempf020010000,tempf114010000,tempf124010000,tempf134010000,tempf144010000,tempf117010000,tempf127010000,tempf137010000,tempf147010000,tempf202010000,tempf250010000,mflowj022010000,mflowj010010000,mflowj112010000,mflowj122010000,mflowj132010000,mflowj142010000,mflowj201000000,mflowj255000000,p010010000,p022010000,p110010000,p120010000,p130010000,p140010000,p112010000,p122010000,p132010000,p142010000,p204010000,p250010000,p218010000,p228010000,p238010000,p248010000,cntrlvar000000101,cntrlvar000000102,cntrlvar000000104,cntrlvar000000103,cntrlvar000000105,p026050000,q026010000
8.70E+01,5.63E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,5.61E+02,5.61E+02,5.52E+02,5.61E+02,3.73E+02,5.15E+02,-5.78E+01,1.44E+02,6.55E+01,6.55E+01,6.84E+01,6.55E+01,8.90E+01,2.30E+02,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,5.02E+06,3.48E+06,3.48E+06,3.48E+06,3.48E+06,3.48E+06,3.04E+07,2.10E+08,6.61E+07,2.40E+08,2.64E+08,1.42E+07,1.00E+07
8.80E+01,5.63E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,5.62E+02,5.62E+02,5.52E+02,5.62E+02,3.73E+02,5.14E+02,1.62E+02,1.73E+02,5.89E+01,5.89E+01,6.46E+01,5.89E+01,8.90E+01,2.19E+02,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,4.92E+06,3.39E+06,3.40E+06,3.40E+06,3.39E+06,3.40E+06,2.52E+07,1.69E+08,5.80E+07,1.94E+08,2.32E+08,1.42E+07,9.98E+06
8.90E+01,5.62E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,5.69E+02,5.69E+02,5.57E+02,5.69E+02,3.73E+02,5.15E+02,7.71E+01,9.23E+01,5.92E+01,5.92E+01,6.78E+01,5.92E+01,8.90E+01,2.14E+02,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,4.99E+06,3.45E+06,3.45E+06,3.45E+06,3.45E+06,3.45E+06,2.81E+07,1.94E+08,6.13E+07,2.22E+08,2.45E+08,1.40E+07,1.00E+07
9.00E+01,5.62E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.71E+02,5.71E+02,5.58E+02,5.71E+02,3.73E+02,5.14E+02,1.90E+02,1.40E+02,6.00E+01,6.00E+01,6.46E+01,6.00E+01,8.90E+01,2.11E+02,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,4.97E+06,3.43E+06,3.43E+06,3.43E+06,3.43E+06,3.43E+06,2.86E+07,1.96E+08,6.25E+07,2.25E+08,2.50E+08,1.40E+07,1.00E+07
9.10E+01,5.62E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.73E+02,5.73E+02,5.60E+02,5.73E+02,3.73E+02,5.14E+02,5.56E+01,1.42E+02,5.94E+01,5.94E+01,6.71E+01,5.94E+01,8.90E+01,1.99E+02,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.93E+06,3.39E+06,3.40E+06,3.40E+06,3.40E+06,3.40E+06,2.77E+07,1.88E+08,6.00E+07,2.16E+08,2.40E+08,1.39E+07,1.00E+07
9.20E+01,5.62E+02,6.09E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.74E+02,5.74E+02,5.62E+02,5.74E+02,3.73E+02,5.14E+02,4.35E+01,1.36E+02,5.76E+01,5.76E+01,6.60E+01,5.76E+01,8.90E+01,1.91E+02,1.38E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.90E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,2.74E+07,1.87E+08,5.74E+07,2.14E+08,2.29E+08,1.38E+07,1.00E+07
9.30E+01,5.62E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.76E+02,5.76E+02,5.63E+02,5.76E+02,3.73E+02,5.13E+02,8.93E+01,1.25E+02,5.48E+01,5.48E+01,6.38E+01,5.48E+01,8.90E+01,1.90E+02,1.38E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,4.90E+06,3.36E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,2.75E+07,1.90E+08,5.69E+07,2.18E+08,2.27E+08,1.38E+07,1.03E+07
9.40E+01,5.61E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.78E+02,5.78E+02,5.65E+02,5.78E+02,3.73E+02,5.14E+02,2.31E+02,1.27E+02,5.55E+01,5.55E+01,6.27E+01,5.55E+01,8.90E+01,1.88E+02,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,4.91E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,2.79E+07,1.93E+08,5.81E+07,2.21E+08,2.33E+08,1.37E+07,9.94E+06
9.50E+01,5.61E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.78E+02,5.78E+02,5.66E+02,5.78E+02,3.73E+02,5.13E+02,2.96E+02,1.25E+02,5.53E+01,5.53E+01,6.25E+01,5.53E+01,8.90E+01,1.88E+02,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,4.90E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,2.78E+07,1.90E+08,5.75E+07,2.18E+08,2.30E+08,1.37E+07,1.00E+07
9.60E+01,5.61E+02,6.08E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,5.78E+02,5.78E+02,5.67E+02,5.78E+02,3.73E+02,5.13E+02,7.19E+01,1.14E+02,5.38E+01,5.38E+01,6.07E+01,5.38E+01,8.90E+01,1.86E+02,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,4.90E+06,3.36E+06,3.37E+06,3.37E+06,3.36E+06,3.37E+06,2.90E+07,1.87E+08,5.68E+07,2.16E+08,2.27E+08,1.36E+07,1.00E+07
9.70E+01,5.61E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,5.78E+02,5.78E+02,5.69E+02,5.78E+02,3.73E+02,5.14E+02,9.44E+01,1.22E+02,5.42E+01,5.42E+01,6.06E+01,5.42E+01,8.90E+01,2.00E+02,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,4.91E+06,3.38E+06,3.39E+06,3.39E+06,3.38E+06,3.39E+06,2.77E+07,1.91E+08,5.71E+07,2.19E+08,2.29E+08,1.36E+07,1.00E+07
9.80E+01,5.61E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,5.79E+02,5.79E+02,5.70E+02,5.79E+02,3.73E+02,5.13E+02,1.39E+02,1.30E+02,5.50E+01,5.50E+01,6.14E+01,5.50E+01,8.90E+01,1.84E+02,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,4.89E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,2.77E+07,1.93E+08,5.76E+07,2.21E+08,2.30E+08,1.35E+07,1.00E+07
9.90E+01,5.60E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,5.79E+02,5.79E+02,5.70E+02,5.79E+02,3.73E+02,5.13E+02,2.68E+00,1.36E+02,5.52E+01,5.52E+01,6.13E+01,5.52E+01,8.90E+01,1.84E+02,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,4.89E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,2.78E+07,1.93E+08,5.71E+07,2.21E+08,2.29E+08,1.35E+07,1.00E+07
1.00E+02,5.60E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.79E+02,5.79E+02,5.71E+02,5.79E+02,3.73E+02,5.13E+02,2.78E+01,1.23E+02,5.37E+01,5.37E+01,5.98E+01,5.37E+01,8.90E+01,1.79E+02,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.78E+07,1.91E+08,5.69E+07,2.19E+08,2.28E+08,1.34E+07,1.00E+07
1.01E+02,5.60E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.78E+02,5.78E+02,5.72E+02,5.78E+02,3.73E+02,5.13E+02,1.71E+02,1.29E+02,5.37E+01,5.37E+01,5.95E+01,5.37E+01,8.90E+01,1.82E+02,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.72E+07,1.92E+08,5.64E+07,2.19E+08,2.26E+08,1.34E+07,1.00E+07
1.02E+02,5.59E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.79E+02,5.79E+02,5.73E+02,5.79E+02,3.73E+02,5.13E+02,3.00E+02,1.08E+02,5.42E+01,5.42E+01,6.09E+01,5.42E+01,8.90E+01,1.80E+02,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,4.89E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,2.66E+07,2.02E+08,5.80E+07,2.29E+08,2.32E+08,1.33E+07,1.00E+07
1.03E+02,5.59E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.78E+02,5.78E+02,5.73E+02,5.78E+02,3.73E+02,5.13E+02,7.48E+01,1.22E+02,5.16E+01,5.16E+01,5.86E+01,5.16E+01,8.90E+01,1.80E+02,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.98E+07,1.92E+08,5.61E+07,2.22E+08,2.25E+08,1.33E+07,1.00E+07
1.04E+02,5.59E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.78E+02,5.78E+02,5.73E+02,5.78E+02,3.73E+02,5.13E+02,6.87E+01,1.13E+02,5.31E+01,5.31E+01,5.97E+01,5.31E+01,8.90E+01,1.81E+02,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.68E+07,1.90E+08,5.65E+07,2.17E+08,2.26E+08,1.33E+07,1.00E+07
1.05E+02,5.59E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.77E+02,5.77E+02,5.73E+02,5.77E+02,3.73E+02,5.13E+02,1.08E+02,1.25E+02,5.35E+01,5.35E+01,5.95E+01,5.35E+01,8.90E+01,1.82E+02,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.76E+07,1.84E+08,5.62E+07,2.12E+08,2.25E+08,1.32E+07,1.00E+07
1.06E+02,5.59E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.77E+02,5.77E+02,5.73E+02,5.77E+02,3.73E+02,5.13E+02,3.46E+01,1.25E+02,5.30E+01,5.30E+01,5.90E+01,5.30E+01,8.90E+01,1.84E+02,1.32E+07,1.32E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.76E+07,1.89E+08,5.63E+07,2.17E+08,2.25E+08,1.32E+07,1.00E+07
1.07E+02,5.58E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.77E+02,5.77E+02,5.74E+02,5.77E+02,3.73E+02,5.13E+02,2.57E+01,1.23E+02,5.20E+01,5.20E+01,5.82E+01,5.20E+01,8.90E+01,1.81E+02,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.80E+07,1.93E+08,5.71E+07,2.21E+08,2.28E+08,1.32E+07,1.00E+07
1.08E+02,5.58E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.77E+02,5.77E+02,5.74E+02,5.77E+02,3.73E+02,5.13E+02,7.82E+01,1.14E+02,5.12E+01,5.12E+01,5.74E+01,5.12E+01,8.90E+01,1.84E+02,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.89E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,2.79E+07,1.92E+08,5.65E+07,2.20E+08,2.26E+08,1.31E+07,1.00E+07
1.09E+02,5.58E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.77E+02,5.77E+02,5.74E+02,5.77E+02,3.73E+02,5.13E+02,2.19E+02,1.08E+02,5.19E+01,5.19E+01,5.81E+01,5.19E+01,8.90E+01,1.82E+02,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.78E+07,1.90E+08,5.63E+07,2.18E+08,2.25E+08,1.31E+07,1.00E+07
1.10E+02,5.58E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.77E+02,5.77E+02,5.74E+02,5.77E+02,3.73E+02,5.13E+02,3.29E+02,1.10E+02,5.15E+01,5.15E+01,5.78E+01,5.15E+01,8.90E+01,1.93E+02,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.90E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,2.81E+07,1.92E+08,5.58E+07,2.20E+08,2.23E+08,1.30E+07,1.00E+07
1.11E+02,5.58E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.77E+02,5.77E+02,5.74E+02,5.77E+02,3.73E+02,5.13E+02,1.58E+02,1.02E+02,5.05E+01,5.05E+01,5.71E+01,5.05E+01,8.90E+01,1.82E+02,1.30E+07,1.30E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.82E+07,1.92E+08,5.62E+07,2.20E+08,2.25E+08,1.30E+07,1.00E+07
1.12E+02,5.58E+02,6.04E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.77E+02,5.77E+02,5.74E+02,5.77E+02,3.73E+02,5.13E+02,6.39E+01,1.05E+02,5.06E+01,5.06E+01,5.73E+01,5.06E+01,8.90E+01,1.93E+02,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,4.90E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,2.83E+07,1.92E+08,5.61E+07,2.21E+08,2.25E+08,1.29E+07,1.00E+07
1.13E+02,5.58E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.76E+02,5.76E+02,5.74E+02,5.76E+02,3.73E+02,5.13E+02,1.27E+02,1.21E+02,5.21E+01,5.21E+01,5.87E+01,5.21E+01,8.90E+01,1.83E+02,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.84E+07,1.93E+08,5.69E+07,2.22E+08,2.27E+08,1.29E+07,1.01E+07
1.14E+02,5.58E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.76E+02,5.76E+02,5.73E+02,5.76E+02,3.73E+02,5.13E+02,2.55E+01,1.30E+02,5.22E+01,5.22E+01,5.86E+01,5.22E+01,8.90E+01,2.04E+02,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.90E+06,3.37E+06,3.38E+06,3.38E+06,3.37E+06,3.38E+06,2.80E+07,1.92E+08,5.64E+07,2.20E+08,2.26E+08,1.29E+07,1.00E+07
1.15E+02,5.58E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.77E+02,5.77E+02,5.74E+02,5.77E+02,3.73E+02,5.14E+02,1.86E+01,1.29E+02,4.97E+01,4.97E+01,5.61E+01,4.97E+01,8.90E+01,2.24E+02,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.94E+06,3.41E+06,3.41E+06,3.41E+06,3.41E+06,3.41E+06,2.84E+07,1.94E+08,5.63E+07,2.23E+08,2.25E+08,1.28E+07,1.01E+07
1.16E+02,5.58E+02,6.03E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.77E+02,5.77E+02,5.74E+02,5.77E+02,3.73E+02,5.14E+02,6.31E+01,1.13E+02,4.98E+01,4.98E+01,5.62E+01,4.98E+01,8.90E+01,2.55E+02,1.28E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.98E+06,3.45E+06,3.45E+06,3.45E+06,3.45E+06,3.45E+06,2.76E+07,1.89E+08,5.54E+07,2.17E+08,2.21E+08,1.28E+07,1.00E+07
1.17E+02,5.58E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.77E+02,5.77E+02,5.74E+02,5.77E+02,3.73E+02,5.15E+02,1.93E+02,9.74E+01,5.20E+01,5.20E+01,5.77E+01,5.20E+01,8.90E+01,2.82E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,5.03E+06,3.50E+06,3.50E+06,3.50E+06,3.50E+06,3.50E+06,2.72E+07,1.86E+08,5.68E+07,2.13E+08,2.27E+08,1.28E+07,1.00E+07
1.18E+02,5.58E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.75E+02,5.75E+02,5.74E+02,5.75E+02,3.73E+02,5.15E+02,3.34E+02,1.04E+02,5.20E+01,5.20E+01,5.81E+01,5.20E+01,8.90E+01,2.92E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,5.04E+06,3.51E+06,3.51E+06,3.51E+06,3.51E+06,3.51E+06,2.80E+07,1.92E+08,5.52E+07,2.19E+08,2.21E+08,1.27E+07,1.00E+07
1.19E+02,5.59E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.74E+02,5.74E+02,5.73E+02,5.74E+02,3.73E+02,5.15E+02,1.75E+02,1.08E+02,4.79E+01,4.79E+01,5.44E+01,4.79E+01,8.90E+01,2.94E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,5.05E+06,3.52E+06,3.53E+06,3.53E+06,3.52E+06,3.53E+06,2.87E+07,1.97E+08,5.66E+07,2.25E+08,2.26E+08,1.27E+07,1.01E+07
1.20E+02,5.59E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.75E+02,5.75E+02,5.74E+02,5.75E+02,3.73E+02,5.15E+02,4.22E+01,1.06E+02,4.90E+01,4.90E+01,5.53E+01,4.90E+01,8.90E+01,2.80E+02,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,5.03E+06,3.51E+06,3.51E+06,3.51E+06,3.51E+06,3.51E+06,2.84E+07,1.94E+08,5.71E+07,2.23E+08,2.28E+08,1.27E+07,9.78E+06
1.21E+02,5.59E+02,6.02E+02,6.01E+02,6.01E+02,6.01E+02,6.01E+02,5.75E+02,5.75E+02,5.73E+02,5.75E+02,3.73E+02,5.15E+02,1.12E+02,1.22E+02,5.11E+01,5.11E+01,5.74E+01,5.11E+01,8.90E+01,2.62E+02,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,5.01E+06,3.48E+06,3.48E+06,3.48E+06,3.48E+06,3.48E+06,2.76E+07,1.91E+08,5.71E+07,2.18E+08,2.28E+08,1.26E+07,9.98E+06
1.22E+02,5.59E+02,6.01E+02,6.01E+02,6.01E+02,6.01E+02,6.01E+02,5.75E+02,5.75E+02,5.73E+02,5.75E+02,3.73E+02,5.15E+02,2.12E+00,1.31E+02,5.04E+01,5.04E+01,5.69E+01,5.04E+01,8.90E+01,2.42E+02,1.26E+07,1.26E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,4.97E+06,3.45E+06,3.45E+06,3.45E+06,3.44E+06,3.45E+06,2.79E+07,1.92E+08,5.70E+07,2.20E+08,2.28E+08,1.26E+07,1.02E+07
1.23E+02,5.60E+02,6.01E+02,6.01E+02,6.01E+02,6.01E+02,6.01E+02,5.75E+02,5.75E+02,5.73E+02,5.75E+02,3.73E+02,5.14E+02,3.41E+01,1.18E+02,4.71E+01,4.71E+01,5.40E+01,4.71E+01,8.90E+01,2.22E+02,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,4.94E+06,3.41E+06,3.42E+06,3.42E+06,3.41E+06,3.42E+06,2.80E+07,1.92E+08,5.66E+07,2.20E+08,2.26E+08,1.25E+07,1.00E+07
1.24E+02,5.60E+02,6.01E+02,6.01E+02,6.01E+02,6.01E+02,6.01E+02,5.76E+02,5.76E+02,5.73E+02,5.76E+02,3.73E+02,5.14E+02,1.67E+02,1.23E+02,4.61E+01,4.61E+01,5.48E+01,4.61E+01,8.90E+01,2.02E+02,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,4.90E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,3.37E+06,2.81E+07,1.93E+08,5.63E+07,2.21E+08,2.25E+08,1.25E+07,1.00E+07
1.25E+02,5.60E+02,6.01E+02,6.01E+02,6.01E+02,6.01E+02,6.01E+02,5.77E+02,5.77E+02,5.73E+02,5.77E+02,3.73E+02,5.13E+02,3.49E+02,1.09E+02,4.47E+01,4.47E+01,5.41E+01,4.47E+01,8.90E+01,1.91E+02,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.88E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,2.80E+07,1.91E+08,5.60E+07,2.19E+08,2.24E+08,1.24E+07,1.00E+07
1.26E+02,5.61E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,5.78E+02,5.78E+02,5.73E+02,5.78E+02,3.73E+02,5.13E+02,1.59E+02,9.82E+01,4.21E+01,4.21E+01,5.42E+01,4.21E+01,8.90E+01,1.78E+02,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.86E+06,3.33E+06,3.34E+06,3.34E+06,3.33E+06,3.34E+06,2.75E+07,1.88E+08,5.56E+07,2.16E+08,2.22E+08,1.24E+07,1.00E+07
1.27E+02,5.61E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,5.78E+02,5.78E+02,5.73E+02,5.78E+02,3.73E+02,5.13E+02,4.69E+01,9.29E+01,4.08E+01,4.08E+01,5.57E+01,4.09E+01,8.90E+01,1.64E+02,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.84E+06,3.31E+06,3.31E+06,3.31E+06,3.31E+06,3.31E+06,2.71E+07,1.87E+08,5.58E+07,2.14E+08,2.23E+08,1.23E+07,1.03E+07
1.28E+02,5.61E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,5.77E+02,5.78E+02,5.72E+02,5.77E+02,3.73E+02,5.13E+02,5.27E+01,1.27E+02,4.58E+01,4.59E+01,5.57E+01,4.52E+01,8.90E+01,1.72E+02,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.85E+06,3.32E+06,3.33E+06,3.33E+06,3.32E+06,3.33E+06,2.70E+07,1.88E+08,5.67E+07,2.15E+08,2.27E+08,1.23E+07,9.48E+06
1.29E+02,5.62E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,5.77E+02,5.77E+02,5.72E+02,5.76E+02,3.73E+02,5.12E+02,-3.02E+01,1.14E+02,3.22E+01,3.24E+01,5.75E+01,3.22E+01,8.90E+01,1.48E+02,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.79E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,2.71E+07,1.86E+08,5.26E+07,2.13E+08,2.10E+08,1.23E+07,9.85E+06
1.30E+02,5.62E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,6.00E+02,5.73E+02,5.73E+02,5.74E+02,5.72E+02,3.73E+02,5.11E+02,-7.76E+00,9.91E+01,3.02E+01,3.00E+01,5.63E+01,2.98E+01,8.90E+01,1.21E+02,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.73E+06,3.21E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,2.78E+07,1.88E+08,5.19E+07,2.16E+08,2.08E+08,1.23E+07,1.01E+07
